Date,Ticker,Action,Open,Close,RSI,ADX,Volume,EMA_20,Market Cap,Sector,Corresponding ETF,SP,Percentage Change,Transaction Price,Duration
2022-04-04,EPR,Buy,55.36000061035156,54.33000183105469,69.67012023876798,30.03405295439215,565400,52.74904283560311,3105603584,Real Estate,XLRE,1.0,,55.36000061035156,2022-04-04 00:00:00
2022-04-05,EPR,Sell,54.5,53.400001525878906,62.15874582837484,29.790323848143,473800,52.89961035897945,3105603584,Real Estate,XLRE,1.0,-3.540460734941111,53.400001525878906,1
2022-08-12,EQH,Buy,30.440000534057617,30.93000030517578,71.44371313041027,31.222093926662772,1516500,28.011417010133602,13494415360,Financial Services,XLF,1.0,,30.440000534057617,2022-08-12 00:00:00
2022-08-23,EQH,Sell,30.399999618530273,30.309999465942383,59.25974151153953,43.02327691954618,1793900,29.585403010818617,13494415360,Financial Services,XLF,0.0,-0.4270731466308072,30.309999465942383,11
2022-03-09,EQNR,Buy,33.45000076293945,33.220001220703125,67.40535621728941,30.93265199522895,7795900,31.62189730087202,85194866688,Energy,XLE,1.0,,33.45000076293945,2022-03-09 00:00:00
2022-03-16,EQNR,Sell,32.790000915527344,32.27000045776367,54.898606495054246,31.651375705770302,4605300,31.973498592686976,85194866688,Energy,XLE,0.0,-3.5276540456260594,32.27000045776367,7
2022-03-22,EQNR,Buy,36.459999084472656,36.09000015258789,73.83007894597442,34.38802104893752,3236900,32.79398282909785,85194866688,Energy,XLE,1.0,,36.459999084472656,2022-03-22 00:00:00
2022-04-21,EQNR,Sell,38.2400016784668,36.869998931884766,60.77208943857257,32.1625348296719,3661100,37.3102654043566,85194866688,Energy,XLE,1.0,1.1245196316714046,36.869998931884766,30
2022-03-28,EQT,Buy,33.470001220703125,34.900001525878906,83.97855808323273,31.217514689962538,10336400,27.25970534337169,18145015808,Energy,XLE,1.0,,33.470001220703125,2022-03-28 00:00:00
2022-04-25,EQT,Sell,38.4900016784668,39.70000076293945,59.191866953671216,54.113575122304844,10997100,38.45385898542132,18145015808,Energy,XLE,0.0,18.61368184947276,39.70000076293945,28
2022-05-06,EQT,Buy,42.599998474121094,41.04999923706055,61.14670749527934,37.688109066135944,6063100,39.863432320624774,18145015808,Energy,XLE,1.0,,42.599998474121094,2022-05-06 00:00:00
2022-05-09,EQT,Sell,39.95000076293945,36.54999923706055,57.68713592059746,36.10573416797389,12035600,39.976438693618654,18145015808,Energy,XLE,1.0,-14.201876652028139,36.54999923706055,3
2022-06-03,EQT,Buy,48.97999954223633,47.9900016784668,68.30755361391317,30.947134603627383,6404300,44.099943997557304,18145015808,Energy,XLE,1.0,,48.97999954223633,2022-06-03 00:00:00
2022-06-13,EQT,Sell,46.4900016784668,45.06999969482422,60.86989166919218,31.28960927406978,7244800,46.12859271899692,18145015808,Energy,XLE,1.0,-7.982849905991622,45.06999969482422,10
2022-12-02,EQIX,Buy,689.97998046875,691.469970703125,70.78769982123157,32.818405276153776,524500,646.0340231048465,72411144192,Real Estate,XLRE,1.0,,689.97998046875,2022-12-02 00:00:00
2022-12-05,EQIX,Sell,686.739990234375,684.27001953125,67.81155035700233,32.84525363398087,345200,650.3612562094445,72411144192,Real Estate,XLRE,1.0,-0.827554581166375,684.27001953125,3
2022-12-13,EQIX,Buy,704.22998046875,707.010009765625,61.30836727740741,30.781549243092382,618700,664.7219150012369,72411144192,Real Estate,XLRE,1.0,,704.22998046875,2022-12-13 00:00:00
2022-12-16,EQIX,Sell,688.9199829101562,667.8400268554688,60.906747104119475,31.94106985825874,1426500,673.8911006672731,72411144192,Real Estate,XLRE,1.0,-5.167339451958484,667.8400268554688,3
2022-08-12,ERJ,Buy,11.300000190734863,11.600000381469727,77.24835586333906,30.51292019462861,3229700,9.768326724635779,5156018176,Industrials,XLI,1.0,,11.300000190734863,2022-08-12 00:00:00
2022-08-29,ERJ,Sell,11.399999618530273,11.399999618530273,63.131890215725015,38.14493987935926,840200,10.853368132613761,5156018176,Industrials,XLI,0.0,0.8849506735177053,11.399999618530273,17
2022-03-08,ES,Buy,86.56999969482422,85.08999633789062,59.027540537115186,31.115142810343844,2296300,83.66573773284172,20864063488,Utilities,XLU,1.0,,86.56999969482422,2022-03-08 00:00:00
2022-03-09,ES,Sell,84.77999877929688,84.19000244140625,53.16431496744737,29.066114775222825,2721000,83.80138140951304,20864063488,Utilities,XLU,1.0,-2.749217121182758,84.19000244140625,1
2022-04-14,ES,Buy,92.76000213623047,92.5999984741211,69.3651372172685,30.221856143142677,1191500,89.22378951963886,20864063488,Utilities,XLU,1.0,,92.76000213623047,2022-04-14 00:00:00
2022-04-20,ES,Sell,93.37999725341797,93.26000213623047,66.42604039035318,29.575412942356767,933100,90.00980776939171,20864063488,Utilities,XLU,1.0,0.5390254295872946,93.26000213623047,6
2022-04-22,ES,Buy,93.0,92.0,67.6967100969604,30.206901236228124,1089600,90.5841737456695,20864063488,Utilities,XLU,1.0,,93.0,2022-04-22 00:00:00
2022-04-25,ES,Sell,92.31999969482422,90.69000244140625,60.70309737741436,29.889784871412918,1299000,90.71901434132003,20864063488,Utilities,XLU,0.0,-2.4838683425739245,90.69000244140625,3
2022-11-07,ESPR,Buy,8.5600004196167,8.3100004196167,61.36610697090163,30.906824241457095,1529100,7.9853079823311806,409233632,Healthcare,XLV,1.0,,8.5600004196167,2022-11-07 00:00:00
2022-11-11,ESPR,Sell,8.15999984741211,7.960000038146973,53.90695277974292,33.13063028463846,795700,8.059305510239495,409233632,Healthcare,XLV,1.0,-7.009349907211727,7.960000038146973,4
2022-08-19,ESNT,Buy,43.72999954223633,43.33000183105469,68.08298343854699,32.814575062043275,540900,42.4678847443414,6048359424,Financial Services,XLF,1.0,,43.72999954223633,2022-08-19 00:00:00
2022-08-22,ESNT,Sell,42.630001068115234,42.09000015258789,59.9907473264245,32.833818218368705,512200,42.54999113355219,6048359424,Financial Services,XLF,1.0,-3.750284488488172,42.09000015258789,3
2022-01-20,ET,Buy,9.5600004196167,9.529999732971191,65.66446397219455,30.614600262907373,19031700,9.059805742055506,52808216576,Energy,XLE,1.0,,9.5600004196167,2022-01-20 00:00:00
2022-01-24,ET,Sell,8.949999809265137,9.180000305175781,53.463265428246295,29.949407827908487,31087100,9.110816022538069,52808216576,Energy,XLE,1.0,-3.974896420100301,9.180000305175781,4
2022-04-21,ET,Buy,11.979999542236328,11.649999618530273,69.29303218113115,30.815117885817966,25065900,11.19520958541455,52808216576,Energy,XLE,1.0,,11.979999542236328,2022-04-21 00:00:00
2022-04-25,ET,Sell,11.010000228881836,11.109999656677246,53.87159440039275,31.646786671594803,41343900,11.242473094384565,52808216576,Energy,XLE,0.0,-7.262102828066365,11.109999656677246,4
2022-08-04,ETN,Buy,149.22000122070312,148.7100067138672,71.73623952841498,33.058829708040726,1128900,138.77534758453413,133104058368,Industrials,XLI,1.0,,149.22000122070312,2022-08-04 00:00:00
2022-08-22,ETN,Sell,148.3699951171875,146.75,63.616794261953004,44.02038972030475,1737000,147.27871799550914,133104058368,Industrials,XLI,1.0,-1.6552748964596786,146.75,18
2022-08-25,ETN,Buy,146.6699981689453,148.0500030517578,50.11032880566623,38.013129244250386,1090700,146.986529376014,133104058368,Industrials,XLI,1.0,,146.6699981689453,2022-08-25 00:00:00
2022-08-26,ETN,Sell,148.3699951171875,141.0800018310547,55.55177307671608,36.392449673852965,1743400,147.0878125832277,133104058368,Industrials,XLI,1.0,-3.8112745671760733,141.0800018310547,1
2022-11-28,ETN,Buy,164.69000244140625,162.5500030517578,72.11615957253294,30.366863636921206,1723100,159.1266838639327,133104058368,Industrials,XLI,1.0,,164.69000244140625,2022-11-28 00:00:00
2022-11-29,ETN,Sell,162.07000732421875,162.14999389648438,61.87407623259651,29.338707999107175,1073400,159.45271426277318,133104058368,Industrials,XLI,1.0,-1.5422967437416637,162.14999389648438,1
2022-08-18,ETNB,Buy,4.659999847412109,5.190000057220459,68.8128672447895,35.16298378877853,876900,3.9562188376965812,777233600,Healthcare,XLV,1.0,,4.659999847412109,2022-08-18 00:00:00
2022-08-19,ETNB,Sell,5.059999942779541,4.980000019073486,73.74138530017957,38.04644079828257,462600,4.073721810984569,777233600,Healthcare,XLV,1.0,6.86695669827299,4.980000019073486,1
2022-10-31,ETNB,Buy,9.390000343322754,9.550000190734863,68.7742289443306,53.43227773465095,568300,8.126620728073037,777233600,Healthcare,XLV,1.0,,9.390000343322754,2022-10-31 00:00:00
2022-11-04,ETNB,Sell,9.140000343322754,8.75,61.44294970404448,51.34933850825519,440600,8.517680300960151,777233600,Healthcare,XLV,1.0,-6.815764855406627,8.75,4
2022-11-11,ETNB,Buy,8.90999984741211,10.050000190734863,53.15827854426901,41.654237195261,1656700,8.582123891954716,777233600,Healthcare,XLV,1.0,,8.90999984741211,2022-11-11 00:00:00
2022-11-15,ETNB,Sell,9.960000038146973,9.789999961853027,64.44344388397273,41.80532019302733,402900,8.826500497565068,777233600,Healthcare,XLV,1.0,9.876544663426815,9.789999961853027,4
2022-04-11,ETR,Buy,123.5999984741211,121.79000091552734,75.14743259567861,30.525106557435425,804900,116.62718315365622,24020774912,Utilities,XLU,1.0,,123.5999984741211,2022-04-11 00:00:00
2022-04-25,ETR,Sell,123.86000061035156,122.23999786376953,63.47543162495649,35.82308993647969,881500,121.11826934943568,24020774912,Utilities,XLU,0.0,-1.1003241319912431,122.23999786376953,14
2022-12-14,ETR,Buy,118.6500015258789,118.44000244140625,67.60137093189019,30.65511519149723,1565400,114.59932907455396,24020774912,Utilities,XLU,1.0,,118.6500015258789,2022-12-14 00:00:00
2022-12-16,ETR,Sell,115.27999877929688,114.44999694824219,60.02465143678503,32.13307490534778,3267200,115.13890686426205,24020774912,Utilities,XLU,1.0,-3.5398268214270945,114.44999694824219,2
2022-03-11,ETRN,Buy,7.340000152587891,7.440000057220459,51.451462834607355,35.298452499432976,12548500,7.169003177657431,6192678912,Energy,XLE,1.0,,7.340000152587891,2022-03-11 00:00:00
2022-03-14,ETRN,Sell,7.409999847412109,7.190000057220459,51.25150269748791,33.73500211517676,7602500,7.194812404282481,6192678912,Energy,XLE,1.0,-2.043597987045621,7.190000057220459,3
2022-04-04,ETRN,Buy,8.680000305175781,8.380000114440918,68.56567977733818,30.540117880535284,5213500,8.018019230914977,6192678912,Energy,XLE,1.0,,8.680000305175781,2022-04-04 00:00:00
2022-04-07,ETRN,Sell,8.380000114440918,8.300000190734863,58.34604686708131,29.523988140494104,4448000,8.102245292540784,6192678912,Energy,XLE,1.0,-4.37788134885581,8.300000190734863,3
2022-08-19,ETRN,Buy,9.710000038146973,9.710000038146973,78.69441725651069,37.679319542950715,2727200,8.718621652333113,6192678912,Energy,XLE,1.0,,9.710000038146973,2022-08-19 00:00:00
2022-09-01,ETRN,Sell,9.260000228881836,9.039999961853027,57.52545262532944,32.97021425530141,4702500,9.165115919465318,6192678912,Energy,XLE,1.0,-6.900103745229296,9.039999961853027,13
2022-08-11,ETSY,Buy,119.56999969482422,114.68000030517578,73.19966586548838,31.10453329568882,4170900,101.544602630836,7421737472,Consumer Cyclical,XLY,1.0,,119.56999969482422,2022-08-11 00:00:00
2022-08-19,ETSY,Sell,111.80000305175781,107.01000213623047,61.324566965435025,38.06563745828867,3813700,108.6672445110173,7421737472,Consumer Cyclical,XLY,1.0,-10.504305085431417,107.01000213623047,8
2022-03-02,EURN,Buy,10.699999809265137,10.9399995803833,67.49972810021225,36.24955708791729,2557000,10.183183931891397,3284209408,Energy,XLE,1.0,,10.699999809265137,2022-03-02 00:00:00
2022-03-11,EURN,Sell,10.729999542236328,10.579999923706055,64.56541595642094,39.43170756414717,2186100,10.790919156084389,3284209408,Energy,XLE,1.0,-1.1214942775529215,10.579999923706055,9
2022-03-22,EURN,Buy,10.90999984741211,10.789999961853027,53.911779912351335,30.192658468136635,992600,10.749389565747219,3284209408,Energy,XLE,1.0,,10.90999984741211,2022-03-22 00:00:00
2022-03-23,EURN,Sell,10.829999923706055,10.680000305175781,53.02242789090129,29.289451038575013,896400,10.753257222519201,3284209408,Energy,XLE,1.0,-2.1081534871962884,10.680000305175781,1
2022-04-14,EURN,Buy,12.670000076293945,12.649999618530273,66.20680945698896,30.22830273420937,1219600,11.557953594931496,3284209408,Energy,XLE,1.0,,12.670000076293945,2022-04-14 00:00:00
2022-04-25,EURN,Sell,11.670000076293945,11.6899995803833,57.36925219013654,30.152477207857423,2790900,11.882938708785238,3284209408,Energy,XLE,0.0,-7.734810497312174,11.6899995803833,11
2022-08-19,EURN,Buy,16.600000381469727,16.3700008392334,76.126572986253,41.56590163752595,845400,14.998196956673143,3284209408,Energy,XLE,1.0,,16.600000381469727,2022-08-19 00:00:00
2022-09-02,EURN,Sell,16.3799991607666,16.229999542236328,56.06225342727439,36.870786031810944,913100,15.86476572166767,3284209408,Energy,XLE,0.0,-2.228920667052656,16.229999542236328,14
2022-09-14,EURN,Buy,17.700000762939453,18.200000762939453,59.884232681378734,37.39618283739754,1258300,16.56174339721304,3284209408,Energy,XLE,1.0,,17.700000762939453,2022-09-14 00:00:00
2022-09-19,EURN,Sell,17.100000381469727,19.020000457763672,61.45257104672278,38.669197732424536,2097800,16.922980144125205,3284209408,Energy,XLE,0.0,7.457625073034207,19.020000457763672,5
2022-08-17,EVGO,Buy,11.649999618530273,10.739999771118164,71.35366682038658,31.61636503554084,3713800,9.621333376726522,613126976,Consumer Cyclical,XLY,1.0,,11.649999618530273,2022-08-17 00:00:00
2022-08-19,EVGO,Sell,10.020000457763672,9.489999771118164,57.52494875173305,31.494546992285105,3663500,9.800456532171719,613126976,Consumer Cyclical,XLY,1.0,-18.54077182952396,9.489999771118164,2
2022-03-22,EVH,Buy,31.270000457763672,31.899999618530273,68.94175282231178,33.24595358813495,577000,28.336887893110852,2429984512,Healthcare,XLV,1.0,,31.270000457763672,2022-03-22 00:00:00
2022-03-28,EVH,Sell,30.8700008392334,31.18000030517578,62.84691904781271,36.27992793014259,461600,29.303407200472975,2429984512,Healthcare,XLV,1.0,-0.28781628164493844,31.18000030517578,6
2022-03-29,EVH,Buy,31.770000457763672,31.790000915527344,64.11697808693104,35.7895023591152,961400,29.482130353301812,2429984512,Healthcare,XLV,1.0,,31.770000457763672,2022-03-29 00:00:00
2022-04-04,EVH,Sell,32.25,31.3799991607666,66.8236778204303,37.63115659198873,465000,30.300248177114945,2429984512,Healthcare,XLV,1.0,-1.2275772470181543,31.3799991607666,6
2022-04-05,EVH,Buy,31.459999084472656,30.579999923706055,60.105193331643335,37.57063290504379,729300,30.403081604129387,2429984512,Healthcare,XLV,1.0,,31.459999084472656,2022-04-05 00:00:00
2022-04-06,EVH,Sell,30.15999984741211,30.270000457763672,54.719122429126074,36.50888870578781,859200,30.419930967898594,2429984512,Healthcare,XLV,1.0,-3.7825768001891587,30.270000457763672,1
2022-11-11,EVLV,Buy,3.440000057220459,3.359999895095825,74.1845329429758,31.495546013239117,1577900,2.725689181541922,446408832,Industrials,XLI,1.0,,3.440000057220459,2022-11-11 00:00:00
2022-11-25,EVLV,Sell,3.8299999237060547,3.890000104904175,74.94850353532424,40.083907345213575,402400,3.3053365283375182,446408832,Industrials,XLI,1.0,13.081396517397694,3.890000104904175,14
2022-11-28,EVLV,Buy,3.880000114440918,3.7200000286102295,76.61027467444454,39.85361965490459,737300,3.361018773724819,446408832,Industrials,XLI,1.0,,3.880000114440918,2022-11-28 00:00:00
2022-12-01,EVLV,Sell,3.4700000286102295,3.4200000762939453,57.24734943969294,34.6565025317901,467600,3.408956682442299,446408832,Industrials,XLI,1.0,-11.855670736578201,3.4200000762939453,3
2022-12-02,EVLV,Buy,3.299999952316284,3.4800000190734863,54.54840926946161,32.2395355252081,553600,3.4100084342376937,446408832,Industrials,XLI,1.0,,3.299999952316284,2022-12-02 00:00:00
2022-12-06,EVLV,Sell,3.5799999237060547,3.5999999046325684,59.47716686741161,29.3075761478678,415200,3.4322291208169027,446408832,Industrials,XLI,1.0,9.090907777308086,3.5999999046325684,4
2022-08-16,EVRI,Buy,20.729999542236328,21.0,71.15530233990872,39.52762349444531,550100,19.495552562787157,607868032,Consumer Cyclical,XLY,1.0,,20.729999542236328,2022-08-16 00:00:00
2022-08-17,EVRI,Sell,20.690000534057617,20.520000457763672,72.55447007340031,40.52249170897596,276800,19.63883327109314,607868032,Consumer Cyclical,XLY,1.0,-1.0130202079589712,20.520000457763672,1
2022-01-05,EVTC,Buy,50.279998779296875,49.150001525878906,63.87050134144643,30.660702133511524,514100,48.8596762763847,2252396800,Technology,XLK,1.0,,50.279998779296875,2022-01-05 00:00:00
2022-01-06,EVTC,Sell,48.88999938964844,49.0,54.86228946163568,30.229893848959573,401000,48.88732630014605,2252396800,Technology,XLK,0.0,-2.5457414685219186,49.0,1
2022-04-07,EVRG,Buy,70.61000061035156,70.58000183105469,78.83516973079017,31.388434501664772,1101500,66.84443468011169,12567918592,Utilities,XLU,1.0,,70.61000061035156,2022-04-07 00:00:00
2022-04-25,EVRG,Sell,71.52999877929688,70.0999984741211,65.1756360247448,44.42379430702486,1035800,69.8273284772392,12567918592,Utilities,XLU,0.0,-0.7222803169834577,70.0999984741211,18
2022-07-29,EWTX,Buy,10.220000267028809,9.670000076293945,64.18878175857975,34.128236009567466,523000,9.597378723725546,1599921408,Healthcare,XLV,1.0,,10.220000267028809,2022-07-29 00:00:00
2022-08-01,EWTX,Sell,9.529999732971191,8.880000114440918,54.59014981355931,32.76727134092156,209200,9.604295043017775,1599921408,Healthcare,XLV,1.0,-13.11154713871118,8.880000114440918,3
2022-04-04,EXEL,Buy,22.950000762939453,23.15999984741211,71.95910785174864,30.060343350741043,1254900,21.47228373393847,6318145024,Healthcare,XLV,1.0,,22.950000762939453,2022-04-04 00:00:00
2022-04-19,EXEL,Sell,22.8700008392334,22.760000228881836,60.97075573642874,34.708910903743714,1257900,22.35096934807572,6318145024,Healthcare,XLV,0.0,-0.8278890097661233,22.760000228881836,15
2022-12-14,EXAS,Buy,44.77000045776367,45.540000915527344,59.48002011983504,30.071942719097727,2159000,43.81609773270426,8386888704,Healthcare,XLV,1.0,,44.77000045776367,2022-12-14 00:00:00
2022-12-19,EXAS,Sell,51.61000061035156,50.0,72.95253020825967,33.551531741392765,3227200,44.79070444678755,8386888704,Healthcare,XLV,0.0,11.681928721824217,50.0,5
2022-04-08,EXC,Buy,50.11000061035156,50.130001068115234,85.99359002466792,32.04394518956602,6020600,46.251648172730945,37551124480,Utilities,XLU,1.0,,50.11000061035156,2022-04-08 00:00:00
2022-04-25,EXC,Sell,48.650001525878906,48.77000045776367,58.36968229946532,34.28231381185669,6257100,48.11685358390655,37551124480,Utilities,XLU,0.0,-2.674117214660496,48.77000045776367,17
2022-08-12,EXG,Buy,9.0,9.1899995803833,64.97454312319513,30.78414141025237,518600,8.587833093234277,2532985600,Financial Services,XLF,1.0,,9.0,2022-08-12 00:00:00
2022-08-15,EXG,Sell,9.15999984741211,9.220000267028809,69.60705465931622,31.75057296072213,493900,8.645182282486566,2532985600,Financial Services,XLF,1.0,2.4444474114312067,9.220000267028809,3
